dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2024-02-02,DDOG,126.9,125.67,127.55,123.87,124.44,3222425,406861801.5118,126.26,0.98,302163680,328435000.0,38344570992.0,41678430000.0
2024-02-01,DDOG,124.44,123.29,127.32,122.55,126.83,3983565,497272043.9941,124.83,1.21,302163680,328435000.0,37601251360.84,40870480000.0
2024-01-31,DDOG,126.83,128.36,129.06,125.51,128.87,3371515,427704357.8881,126.86,1.03,302163680,328435000.0,38323422556.04,41655440000.0
2024-01-30,DDOG,128.87,124.78,128.94,124.59,123.95,3609598,459309469.9226,127.25,1.1,302163680,328435000.0,38939833441.6,42325450000.0
2024-01-27,DDOG,123.95,121.46,124.92,120.59,122.19,4501590,556426729.6689,123.61,1.37,302163680,328435000.0,37453188136.0,40709550000.0
2024-01-26,DDOG,122.19,123.61,123.69,119.34,122.58,9431957,1143403229.5801,121.23,2.87,302163680,328435000.0,36921383080.84,40131500000.0
2024-01-25,DDOG,122.58,130.5,130.5,122.22,129.01,10499829,1309341381.0931,124.7,3.2,302163680,328435000.0,37039226916.04,40259590000.0
2024-01-24,DDOG,129.01,133.0,133.15,128.56,132.98,5797527,754536543.996,130.15,1.77,302163680,328435000.0,38982136356.8,42371430000.0
2024-01-23,DDOG,132.98,133.4,136.08,131.79,130.31,4907984,657003891.651,133.86,1.49,302163680,328435000.0,40181726166.4,43675320000.0
2024-01-20,DDOG,130.31,128.05,130.5,126.62,126.92,3972195,513368467.8975,129.24,1.21,302163680,328435000.0,39374949140.8,42798390000.0
2024-01-19,DDOG,126.92,128.21,128.64,123.92,126.03,4071978,514061569.0386,126.24,1.24,302163680,328435000.0,38350614265.6,41685000000.0
2024-01-18,DDOG,126.03,122.81,126.06,120.28,123.79,6172383,768243860.1039,124.46,1.88,302163680,328435000.0,38081688590.4,41392690000.0
2024-01-17,DDOG,123.79,122.76,124.89,121.96,123.0,3105571,382950755.0239,123.31,0.95,302163680,328435000.0,37404841947.2,40657000000.0
2024-01-13,DDOG,123.0,121.0,123.09,120.01,120.88,3665096,447969290.6768,122.23,1.12,302163680,328435000.0,37166132640.0,40397540000.0
2024-01-12,DDOG,120.88,121.46,121.86,118.43,120.19,3001609,360945013.0706,120.25,0.91,302163680,328435000.0,36525548660.04,39701250000.0
2024-01-11,DDOG,120.19,121.75,122.0,118.43,121.18,4219820,506952337.7182,120.14,1.28,302163680,328435000.0,36317055720.84,39474630000.0
2024-01-10,DDOG,121.18,118.46,121.74,118.28,119.25,2560052,309510286.8,120.9,0.78,302163680,328435000.0,36616194742.4,39799780000.0
2024-01-09,DDOG,119.25,116.61,119.84,116.61,115.99,3002357,357449545.7227,119.06,0.91,302163680,328435000.0,36033018840.0,39165900000.0
2024-01-06,DDOG,115.99,113.02,117.04,112.99,113.02,4539481,526973868.3456,116.09,1.38,302163680,328435000.0,35047968264.84,38095210000.0
2024-01-05,DDOG,113.02,111.65,113.86,110.7,112.42,3675303,415323609.4347,113.0,1.12,302163680,328435000.0,34150542135.24,37119750000.0
2024-01-04,DDOG,112.42,113.76,114.23,111.27,115.08,3666023,412020329.0049,112.39,1.12,302163680,328435000.0,33969240905.6,36922690000.0
2024-01-03,DDOG,115.08,119.23,119.23,114.28,121.38,4431180,513126212.82,115.8,1.35,302163680,328435000.0,34772999316.04,37796320000.0
2023-12-30,DDOG,121.38,123.0,123.73,120.89,123.28,2194121,267101561.2883,121.74,0.67,302163680,328435000.0,36676630500.04,39865470000.0
2023-12-29,DDOG,123.28,124.0,124.48,122.82,123.6,1506179,186029222.6153,123.51,0.46,302163680,328435000.0,37250738470.4,40489500000.0
2023-12-28,DDOG,123.6,124.0,124.16,122.61,123.56,1400331,172901123.1029,123.47,0.43,302163680,328435000.0,37347433869.64,40594600000.0
2023-12-27,DDOG,123.56,122.85,123.82,122.25,122.49,1142754,140963059.7927,123.35,0.35,302163680,328435000.0,37335344300.8,40581460000.0
2023-12-23,DDOG,122.49,123.21,123.46,121.21,122.48,2202450,269360758.2495,122.3,0.67,302163680,328435000.0,37012032184.84,40230040000.0
2023-12-22,DDOG,122.48,122.75,123.13,120.66,120.62,2426942,296464337.7504,122.16,0.74,302163680,328435000.0,37009007526.4,40226750000.0
2023-12-21,DDOG,120.62,121.67,123.49,120.16,122.41,2606806,317396382.8489,121.76,0.79,302163680,328435000.0,36446983081.6,39615860000.0
2023-12-20,DDOG,122.41,124.45,124.69,121.59,123.27,2753069,337422496.2294,122.56,0.84,302163680,328435000.0,36987859090.44,40203760000.0
2023-12-19,DDOG,123.27,122.44,124.15,121.69,122.6,2550889,314077953.0361,123.12,0.78,302163680,328435000.0,37247719855.24,40486210000.0
2023-12-16,DDOG,122.6,121.59,123.82,120.72,120.65,6436410,788587022.277,122.52,1.96,302163680,328435000.0,37045270189.64,40266160000.0
2023-12-15,DDOG,120.65,119.01,120.96,117.69,117.23,5620797,672811649.2188,119.7,1.71,302163680,328435000.0,36456047992.0,39625710000.0
2023-12-14,DDOG,117.23,114.72,117.46,113.5,114.66,4162641,483395011.407,116.13,1.27,302163680,328435000.0,35422648206.4,38502460000.0
2023-12-13,DDOG,114.66,113.46,115.5,112.59,114.73,1939469,222331416.7088,114.64,0.59,302163680,328435000.0,34646090570.44,37658390000.0
2023-12-12,DDOG,114.73,114.82,115.9,114.1,113.83,2689411,309223393.7932,114.98,0.82,302163680,328435000.0,34667239006.4,37681370000.0
2023-12-09,DDOG,113.83,113.28,114.39,112.25,115.0,3127618,354930879.2466,113.48,0.95,302163680,328435000.0,34395294716.04,37385790000.0
2023-12-08,DDOG,115.0,117.08,117.48,114.35,114.31,2870458,330855906.8838,115.26,0.87,302163680,328435000.0,34748823200.0,37770050000.0
2023-12-07,DDOG,114.31,118.0,118.95,114.23,118.07,4064474,471331037.1464,115.96,1.24,302163680,328435000.0,34540330260.8,37543430000.0
2023-12-06,DDOG,118.07,117.72,118.8,115.86,118.18,2703778,317370029.4334,117.38,0.82,302163680,328435000.0,35676468719.24,38778350000.0
2023-12-05,DDOG,118.18,117.4,118.41,115.29,118.62,4501484,526914052.2604,117.05,1.37,302163680,328435000.0,35709703702.4,38814480000.0
2023-12-02,DDOG,118.62,117.29,118.77,116.08,116.57,3584923,422726269.1786,117.92,1.09,302163680,328435000.0,35842655721.6,38958980000.0
2023-12-01,DDOG,116.57,118.19,120.26,115.51,116.65,4798168,562247934.7713,117.18,1.46,302163680,328435000.0,35223223199.24,38285700000.0
2023-11-30,DDOG,116.65,115.18,117.72,115.0,114.24,4193738,490349921.9708,116.92,1.28,302163680,328435000.0,35247393272.0,38311970000.0
2023-11-29,DDOG,114.24,112.26,114.84,112.15,111.92,3620561,412990912.4658,114.07,1.1,302163680,328435000.0,34519181824.84,37520440000.0
2023-11-28,DDOG,111.92,112.64,114.16,111.57,112.87,2878933,324104548.0633,112.58,0.88,302163680,328435000.0,33818159065.6,36758470000.0
2023-11-25,DDOG,112.87,112.14,113.12,111.16,112.13,1304787,146795452.8711,112.51,0.4,302163680,328435000.0,34105214561.6,37070480000.0
2023-11-23,DDOG,112.13,112.95,113.57,110.72,111.93,2507386,281296113.182,112.19,0.76,302163680,328435000.0,33881616460.04,36827440000.0
2023-11-22,DDOG,111.93,109.72,112.18,108.62,111.77,3508614,390635048.304,111.34,1.07,302163680,328435000.0,33821180702.4,36761750000.0
2023-11-21,DDOG,111.77,109.52,112.19,109.13,109.54,4092496,455544733.2512,111.31,1.25,302163680,328435000.0,33772837535.24,36709210000.0
2023-11-18,DDOG,109.54,109.07,110.0,108.74,109.12,2295856,251118685.9682,109.38,0.7,302163680,328435000.0,33099009507.2,35976790000.0
2023-11-17,DDOG,109.12,109.19,110.69,108.26,109.44,2477550,270517019.8905,109.19,0.75,302163680,328435000.0,32972100761.6,35838850000.0
2023-11-16,DDOG,109.44,109.99,112.11,109.1,109.02,5196797,575018364.5022,110.65,1.58,302163680,328435000.0,33068796160.84,35943950000.0
2023-11-15,DDOG,109.02,106.59,109.19,104.4,104.25,5824813,630153957.7653,108.18,1.77,302163680,328435000.0,32941887415.24,35806010000.0
2023-11-14,DDOG,104.25,103.49,105.86,102.74,103.65,4727055,494114379.3655,104.53,1.44,302163680,328435000.0,31500563640.0,34239370000.0
2023-11-11,DDOG,103.65,99.85,103.85,99.51,100.23,5100281,524299757.297,102.8,1.55,302163680,328435000.0,31319265432.0,34042310000.0
2023-11-10,DDOG,100.23,100.49,102.48,99.6,99.99,6947699,702261603.8317,101.08,2.12,302163680,328435000.0,30285865646.4,32919060000.0
2023-11-09,DDOG,99.99,101.7,103.96,99.21,102.2,8377648,841765126.92,100.48,2.55,302163680,328100000.0,30213348176.18,32806720000.0
2023-11-08,DDOG,102.2,98.99,104.43,96.17,79.55,29134770,2970158695.035,101.95,8.88,302163680,328100000.0,30881128096.0,33531820000.0
2023-11-07,DDOG,79.55,82.83,82.87,79.07,82.04,9905434,792228716.6891,79.98,3.02,302163680,328100000.0,24037121952.65,26100350000.0
2023-11-04,DDOG,82.04,79.47,83.05,79.0,79.24,5744699,466790107.2595,81.26,1.75,302163680,328100000.0,24789506494.22,26917320000.0
2023-11-03,DDOG,79.24,81.8,83.57,77.81,80.1,6804199,541810929.3805,79.63,2.07,302163680,328100000.0,23943451816.18,25998640000.0
2023-11-02,DDOG,80.1,82.02,82.2,78.66,81.47,5032899,401847759.1055,79.84,1.53,302163680,328100000.0,24203312883.15,26280810000.0
2023-11-01,DDOG,81.47,80.78,82.51,79.54,80.41,3289150,267948285.8993,81.46,1.01,299066720,325003000.0,24364966276.53,26477990000.0
2023-10-31,DDOG,80.41,81.16,81.57,79.37,81.68,4016234,323281530.7096,80.49,1.24,299066720,325003000.0,24047956151.47,26133490000.0
2023-10-28,DDOG,81.68,81.8,82.44,80.46,80.72,3633784,295910651.9612,81.43,1.12,299066720,325003000.0,24427767596.13,26546250000.0
2023-10-27,DDOG,80.72,82.03,83.72,79.41,81.59,5160758,417086278.9719,80.82,1.59,299066720,325003000.0,24140666236.53,26234250000.0
2023-10-26,DDOG,81.59,86.1,86.65,81.56,87.86,4427016,368029819.5853,83.13,1.36,299066720,325003000.0,24400852787.6,26517000000.0
2023-10-25,DDOG,87.86,86.27,88.63,86.1,85.68,3660027,320066447.7685,87.45,1.13,299066720,325003000.0,26276002318.27,28554770000.0
2023-10-24,DDOG,85.68,84.85,86.09,83.85,86.08,3016571,256702065.4577,85.1,0.93,299066720,325003000.0,25624034476.13,27846250000.0
2023-10-21,DDOG,86.08,87.84,89.1,84.91,87.75,3769572,324641967.7603,86.12,1.16,299066720,325003000.0,25743663855.73,27976260000.0
2023-10-20,DDOG,87.75,88.57,89.52,87.12,88.29,3383536,298086496.7188,88.1,1.04,299066720,325003000.0,26243104680.0,28519020000.0
2023-10-19,DDOG,88.29,89.74,90.9,88.21,90.41,2755518,245329273.065,89.03,0.85,299066720,325003000.0,26404598914.4,28694520000.0
2023-10-18,DDOG,90.41,88.48,91.47,87.73,90.52,2495649,225163434.8507,90.22,0.77,299066720,325003000.0,27038623351.47,29383520000.0
2023-10-17,DDOG,90.52,88.35,91.72,87.85,88.06,2965111,268330693.9513,90.5,0.91,299066720,325003000.0,27071520989.73,29419270000.0
2023-10-14,DDOG,88.06,88.66,88.94,86.7,87.98,2888021,253574025.618,87.8,0.89,299066720,325003000.0,26335814765.07,28619770000.0
2023-10-13,DDOG,87.98,89.41,90.37,87.15,89.44,3124805,276072775.1088,88.35,0.96,299066720,325003000.0,26311888829.33,28593770000.0
2023-10-12,DDOG,89.44,92.37,92.7,88.5,91.63,4182473,375470195.8031,89.77,1.29,299066720,325003000.0,26748528334.0,29068270000.0
2023-10-11,DDOG,91.63,90.73,93.65,90.51,90.73,4392981,405009578.5796,92.19,1.35,299066720,325003000.0,27403485048.93,29780030000.0
2023-10-10,DDOG,90.73,89.26,91.64,89.05,94.43,6148313,558048530.6952,90.76,1.89,299066720,325003000.0,27134322309.33,29487520000.0
2023-10-07,DDOG,94.43,87.58,94.8,87.5,89.54,4429652,412558726.4874,93.14,1.36,299066720,325003000.0,28240868276.13,30690040000.0
2023-10-06,DDOG,89.54,88.75,89.71,88.26,88.53,3625163,323415643.5228,89.21,1.12,299066720,325003000.0,26778432314.4,29100770000.0
2023-10-05,DDOG,88.53,86.84,88.74,86.55,86.97,3254913,286182028.1706,87.92,1.0,299066720,325003000.0,26476376422.53,28772520000.0
2023-10-04,DDOG,86.97,90.62,91.3,86.41,91.84,3573928,313934207.2085,87.84,1.1,299066720,325003000.0,26009833236.53,28265520000.0
2023-10-03,DDOG,91.84,92.54,93.35,90.83,91.09,2537990,233031406.9929,91.82,0.78,299066720,325003000.0,27466286667.6,29848280000.0
2023-09-30,DDOG,91.09,91.84,93.22,90.95,88.96,3797923,348518663.8592,91.77,1.17,299066720,325003000.0,27241986627.6,29604520000.0
2023-09-29,DDOG,88.96,86.91,90.11,85.29,87.83,4128734,365187773.3064,88.45,1.27,299066720,325003000.0,26604977504.67,28912270000.0
2023-09-28,DDOG,87.83,87.06,88.36,86.66,86.57,2256020,197529224.1541,87.56,0.69,299066720,325003000.0,26267030615.73,28545020000.0
2023-09-27,DDOG,86.57,87.93,88.75,86.25,88.84,2835372,246385893.4291,86.9,0.87,299066720,325003000.0,25890208342.93,28135510000.0
2023-09-26,DDOG,88.84,87.84,88.88,87.4,88.76,1665995,147198168.5555,88.35,0.51,299066720,325003000.0,26569086507.6,28873270000.0
2023-09-23,DDOG,88.76,89.1,89.73,87.26,88.42,2487630,220906031.6845,88.8,0.77,299066720,325003000.0,26545160571.87,28847270000.0
2023-09-22,DDOG,88.42,91.0,91.34,88.13,92.05,4259102,379074116.0002,89.0,1.31,299066720,325003000.0,26443479083.33,28736760000.0
2023-09-21,DDOG,92.05,92.89,94.81,91.98,92.89,2939265,273574729.335,93.08,0.9,299066720,325003000.0,27529092772.27,29916530000.0
2023-09-20,DDOG,92.89,94.0,94.05,91.72,94.5,2117159,196283925.9318,92.71,0.65,299066720,325003000.0,27780307620.8,30189530000.0
2023-09-19,DDOG,94.5,93.8,95.49,93.25,94.55,1860294,175956828.8355,94.59,0.57,299066720,325003000.0,28261805040.0,30712790000.0
2023-09-16,DDOG,94.55,95.96,96.61,93.51,97.51,8094824,765403679.1573,94.55,2.49,299066720,325003000.0,28276759572.27,30729040000.0
2023-09-15,DDOG,97.51,98.03,98.71,96.46,97.48,1932052,188449274.3212,97.54,0.59,299066720,325003000.0,29161994371.87,31691040000.0
2023-09-14,DDOG,97.48,98.05,99.41,97.33,98.22,2226785,218535354.9629,98.14,0.69,299066720,325003000.0,29153022669.33,31681290000.0
2023-09-13,DDOG,98.22,99.92,101.16,98.17,101.88,2843178,281969627.8193,99.17,0.87,299066720,325003000.0,29374333836.53,31921800000.0
2023-09-12,DDOG,101.88,98.19,102.0,97.85,97.66,4035092,406685664.7733,100.79,1.24,299066720,325003000.0,30468920424.27,33111310000.0
2023-09-09,DDOG,97.66,96.65,99.1,96.08,96.68,3620585,355259407.0491,98.12,1.11,299066720,325003000.0,29206857071.47,31739800000.0
2023-09-08,DDOG,96.68,95.67,96.98,94.64,97.66,2473786,237576730.1011,96.04,0.76,299066720,325003000.0,28913768396.13,31421290000.0
2023-09-07,DDOG,97.66,97.16,98.3,95.64,98.0,3263206,316275499.0758,96.92,1.0,299066720,325003000.0,29206857071.47,31739800000.0
2023-09-06,DDOG,98.0,95.6,98.02,95.17,97.73,3334904,322775006.618,96.79,1.03,299066720,325003000.0,29308538560.0,31850300000.0
2023-09-02,DDOG,97.73,97.73,98.84,96.92,96.48,3248884,317690153.1163,97.78,1.0,299066720,325003000.0,29227789349.33,31762540000.0
2023-09-01,DDOG,96.48,94.66,98.14,94.66,94.16,4390098,425226639.539,96.86,1.35,299066720,325003000.0,28853955949.33,31356290000.0
2023-08-31,DDOG,94.16,92.71,94.2,91.85,93.81,3966353,369918763.2607,93.26,1.22,299066720,325003000.0,28160123551.47,30602290000.0
2023-08-30,DDOG,93.81,92.31,95.05,91.94,92.54,2345396,220459029.1864,94.0,0.72,299066720,325003000.0,28055448405.07,30488530000.0
2023-08-29,DDOG,92.54,93.25,93.43,91.48,92.6,2290028,211680096.1666,92.44,0.7,299066720,325003000.0,27675632474.4,30075780000.0
2023-08-26,DDOG,92.6,91.7,94.0,91.13,91.85,2761535,255032159.1368,92.35,0.85,299066720,325003000.0,27693580365.47,30095280000.0
2023-08-25,DDOG,91.85,97.35,97.35,91.37,95.44,3788052,351628574.7483,92.83,1.17,299066720,325003000.0,27469280325.47,29851530000.0
2023-08-24,DDOG,95.44,93.69,95.98,92.26,93.69,3048680,289119448.9674,94.83,0.94,299066720,325003000.0,28542928654.0,31018290000.0
2023-08-23,DDOG,93.69,95.47,95.87,92.67,94.69,3214278,301195838.914,93.71,0.99,299066720,325003000.0,28019561894.0,30449540000.0
2023-08-22,DDOG,94.69,94.99,96.48,94.23,93.63,4747645,451610676.866,95.12,1.46,299066720,325003000.0,28318628614.0,30774540000.0
2023-08-19,DDOG,93.63,89.4,94.25,89.04,90.29,5417531,501975382.4629,92.66,1.67,299066720,325003000.0,28001618488.93,30430040000.0
2023-08-18,DDOG,90.29,90.05,91.0,89.42,90.6,4189176,377746369.8936,90.17,1.29,299066720,325003000.0,27002732354.4,29344520000.0
2023-08-17,DDOG,90.6,88.86,92.14,88.1,88.52,5264340,477399315.5987,90.69,1.62,299066720,325003000.0,27095446925.47,29445270000.0
2023-08-16,DDOG,88.52,89.37,89.65,87.55,89.78,3108375,274911523.425,88.44,0.96,299066720,325003000.0,26473387549.73,28769270000.0
2023-08-15,DDOG,89.78,88.09,90.3,87.59,89.44,3215444,287065859.5849,89.28,0.99,299066720,325003000.0,26850209822.53,29178770000.0
2023-08-12,DDOG,89.44,88.73,90.96,88.6,90.72,3176375,285468126.9125,89.87,0.98,299066720,325003000.0,26748528334.0,29068270000.0
2023-08-11,DDOG,90.72,88.83,92.16,88.51,86.76,7251692,656280345.0178,90.5,2.23,299066720,324555000.0,27131333436.53,29443590000.0
2023-08-10,DDOG,86.76,87.95,88.87,84.46,88.04,8504879,733146109.9516,86.2,2.62,299066720,324555000.0,25947027131.87,28158360000.0
2023-08-09,DDOG,88.04,84.38,89.24,83.87,106.3,26640856,2313054865.1565,86.82,8.21,299066720,324555000.0,26329832234.4,28573790000.0
2023-08-08,DDOG,106.3,109.22,110.08,104.77,107.53,7678805,817045584.7735,106.4,2.37,299066720,324555000.0,31790795326.67,34500160000.0
2023-08-05,DDOG,107.53,114.8,115.95,107.3,107.1,6324039,702028470.6109,111.01,1.95,299066720,324555000.0,32158644401.6,34899360000.0
2023-08-04,DDOG,107.1,106.22,107.57,105.0,106.83,4412344,470555749.5832,106.65,1.36,299066720,324555000.0,32030048702.67,34759800000.0
2023-08-03,DDOG,106.83,111.81,112.49,105.41,114.95,6046688,650354006.9821,107.56,1.86,299066720,324555000.0,31949300688.27,34672170000.0
2023-08-02,DDOG,114.95,115.0,115.84,113.77,116.72,2194421,252466621.8995,115.05,0.68,296268640,321757000.0,34056080168.0,36985910000.0
2023-08-01,DDOG,116.72,113.44,116.78,113.44,112.19,4034826,468009554.805,115.99,1.25,296268640,321757000.0,34580478623.49,37555420000.0
2023-07-29,DDOG,112.19,111.11,113.24,109.72,109.46,2855378,318985412.3542,111.71,0.89,296268640,321757000.0,33238381684.29,36097860000.0
2023-07-28,DDOG,109.46,113.15,113.2,108.6,110.64,3327700,368258955.467,110.66,1.03,296268640,321757000.0,32429568297.09,35219470000.0
2023-07-27,DDOG,110.64,109.58,112.7,107.05,115.3,5720359,631529978.9472,110.4,1.78,296268640,321757000.0,32779162329.6,35599140000.0
2023-07-26,DDOG,115.3,115.79,118.02,114.32,111.49,6384313,743244481.8149,116.42,1.98,296268640,321757000.0,34159777154.69,37098530000.0
2023-07-25,DDOG,111.49,110.22,111.62,109.34,109.87,2987898,330957211.0782,110.77,0.93,296268640,321757000.0,33030993636.29,35872640000.0
2023-07-22,DDOG,109.87,110.87,111.5,108.67,109.9,6915543,761040984.5097,110.05,2.15,296268640,321757000.0,32551035476.8,35351390000.0
2023-07-21,DDOG,109.9,113.0,114.29,109.74,115.22,3811801,423711794.3779,111.16,1.18,296268640,321757000.0,32559923536.0,35361040000.0
2023-07-20,DDOG,115.22,116.0,117.45,113.53,113.82,4032097,465506042.1807,115.45,1.25,296268640,321757000.0,34136075663.49,37072790000.0
2023-07-19,DDOG,113.82,112.67,115.0,111.37,112.77,3358243,380617216.7826,113.34,1.04,296268640,321757000.0,33721299567.49,36622330000.0
2023-07-18,DDOG,112.77,109.41,113.63,109.01,108.53,3532290,397443380.388,112.52,1.1,296268640,321757000.0,33410217495.49,36284480000.0
2023-07-15,DDOG,108.53,110.0,111.6,107.66,109.19,3314105,361859502.5085,109.19,1.03,296268640,321757000.0,32154035499.2,34920230000.0
2023-07-14,DDOG,109.19,106.5,109.65,106.14,105.45,3932777,427595544.7075,108.73,1.22,296268640,321757000.0,32349575764.29,35132600000.0
2023-07-13,DDOG,105.45,108.22,108.51,104.66,104.98,5492469,583768221.0835,106.29,1.71,296268640,321757000.0,31240049707.49,33927620000.0
2023-07-12,DDOG,104.98,102.03,106.08,101.06,101.45,5187379,542902838.2074,104.66,1.61,296268640,321757000.0,31102281827.2,33778000000.0
2023-07-11,DDOG,101.45,97.65,102.49,96.59,98.02,4050097,408521984.6194,100.87,1.26,296268640,321757000.0,30056453528.0,32642200000.0
2023-07-08,DDOG,98.02,97.5,101.5,97.47,97.08,4973324,492765908.8232,99.08,1.55,296268640,321757000.0,29040253574.14,31538570000.0
2023-07-07,DDOG,97.08,96.58,97.24,95.31,98.28,2113314,204001359.8244,96.53,0.66,296268640,321757000.0,28761760163.74,31236130000.0
2023-07-06,DDOG,98.28,97.2,98.97,95.84,98.29,3039637,297007499.8444,97.71,0.94,296268640,321757000.0,29117281642.93,31622230000.0
2023-07-04,DDOG,98.29,98.1,99.83,97.37,98.38,1586717,156308767.3905,98.51,0.49,296268640,321757000.0,29120242847.99,31625450000.0
2023-07-01,DDOG,98.38,97.92,100.44,97.21,96.45,3303474,327241827.2169,99.06,1.03,296268640,321757000.0,29146910284.54,31654410000.0
2023-06-30,DDOG,96.45,97.96,98.5,95.01,98.15,2717530,262512835.4713,96.6,0.84,296268640,321757000.0,28575109439.19,31033410000.0
2023-06-29,DDOG,98.15,95.69,100.58,95.63,95.69,5266692,520988556.5422,98.92,1.64,296268640,321757000.0,29078765238.39,31580400000.0
2023-06-28,DDOG,95.69,94.06,96.13,92.7,93.34,2570309,243760918.976,94.84,0.8,296268640,321757000.0,28349947050.41,30788880000.0
2023-06-27,DDOG,93.34,93.1,96.32,92.75,93.67,2815271,264779339.9786,94.05,0.87,296268640,321757000.0,27653713968.79,30032750000.0
2023-06-24,DDOG,93.67,93.0,95.11,92.33,94.5,2926168,274848824.0657,93.93,0.91,296268640,321757000.0,27751483212.53,30138930000.0
2023-06-23,DDOG,94.5,91.66,96.15,90.88,91.94,4386582,413548944.0409,94.28,1.36,296268640,321757000.0,27997386480.0,30405990000.0
2023-06-22,DDOG,91.94,96.32,97.1,91.85,96.68,5481242,509102722.9653,92.88,1.7,296268640,321757000.0,27238939650.41,29582300000.0
2023-06-17,DDOG,95.75,98.63,98.8,95.27,98.19,4530703,437323384.1225,96.52,1.41,296268640,321757000.0,28367722280.0,30808190000.0
2023-06-16,DDOG,98.19,95.26,99.13,95.19,96.28,3717321,362379298.0601,97.48,1.16,296268640,321757000.0,29090618650.41,31593270000.0
2023-06-15,DDOG,96.28,97.23,98.22,95.37,97.75,3305910,319987280.4514,96.79,1.03,296268640,321757000.0,28524744362.93,30978720000.0
2023-06-14,DDOG,97.75,99.74,100.3,96.55,97.7,2700358,264548391.7068,97.97,0.84,296268640,321757000.0,28960259560.0,31451700000.0
2023-06-13,DDOG,97.7,95.08,97.74,94.75,95.63,2860758,276563791.093,96.68,0.89,296268640,321757000.0,28945445239.19,31435610000.0
2023-06-10,DDOG,95.63,97.03,98.73,94.91,96.02,4057886,392072121.5691,96.62,1.26,296268640,321757000.0,28332171524.54,30769580000.0
2023-06-09,DDOG,96.02,92.73,96.13,92.08,93.59,3862776,366080310.8544,94.77,1.2,296268640,321757000.0,28447716294.14,30895060000.0
2023-06-08,DDOG,93.59,101.68,102.66,93.31,101.85,7638047,731660009.7527,95.79,2.37,296268640,321757000.0,27727781128.79,30113190000.0
2023-06-07,DDOG,101.85,100.06,103.12,99.98,100.35,4747754,484930418.5081,102.14,1.48,296268640,321757000.0,30174963946.69,32770900000.0
2023-06-06,DDOG,100.35,97.63,100.57,96.06,98.77,4180480,414755466.4934,99.21,1.3,296268640,321757000.0,29730560986.69,32288270000.0
2023-06-03,DDOG,98.77,99.99,103.8,98.73,94.99,7895145,790430336.82,100.12,2.45,296268640,321757000.0,29262455054.14,31779890000.0
2023-06-02,DDOG,94.99,93.0,96.08,91.66,94.91,4204629,398425169.613,94.76,1.31,296268640,321757000.0,28142559891.21,30563660000.0
2023-06-01,DDOG,94.91,93.09,95.62,92.54,93.69,4829977,456871417.3915,94.59,1.5,296268640,321757000.0,28118857807.47,30537910000.0
2023-05-31,DDOG,93.69,94.93,95.34,92.43,93.16,3435417,322150024.8119,93.77,1.07,296268640,321757000.0,27757409770.41,30145370000.0
2023-05-27,DDOG,93.16,92.88,95.76,92.52,92.41,3922711,368814445.4197,94.02,1.22,296268640,321757000.0,27600387687.47,29974840000.0
2023-05-26,DDOG,92.41,94.85,97.4,91.35,93.44,5408789,505527579.7485,93.46,1.68,296268640,321757000.0,27378186207.47,29733520000.0
2023-05-25,DDOG,93.44,92.73,94.43,91.8,93.07,3465801,323009894.4224,93.2,1.08,296268640,321757000.0,27683342610.41,30064930000.0
2023-05-24,DDOG,93.07,92.99,94.79,92.8,93.87,3398521,318313633.3104,93.66,1.06,296268640,321757000.0,27573724694.95,29945880000.0
2023-05-23,DDOG,93.87,92.2,94.19,91.13,92.09,3807206,355686316.947,93.42,1.18,296268640,321757000.0,27810736051.73,30203280000.0
2023-05-20,DDOG,92.09,93.68,94.37,91.0,94.54,5645012,521048149.9838,92.3,1.75,296268640,321757000.0,27283378168.79,29630550000.0
2023-05-19,DDOG,94.54,91.26,94.79,91.26,91.28,5672598,529316342.22,93.31,1.76,296268640,321757000.0,28009235447.99,30418860000.0
2023-05-18,DDOG,91.28,88.51,91.66,88.28,88.07,5085859,459277998.5808,90.3,1.58,296268640,321757000.0,27043401162.93,29369930000.0
2023-05-17,DDOG,88.07,87.88,88.67,87.35,88.5,4395926,387067873.7931,88.05,1.37,296268640,321757000.0,26092381494.95,28337100000.0
2023-05-16,DDOG,88.5,87.93,89.75,87.34,87.25,6413352,568485293.2968,88.64,1.99,296268640,321757000.0,26219774640.0,28475450000.0
2023-05-13,DDOG,87.25,85.98,88.35,85.7,86.65,6542039,569300042.1604,87.02,2.03,296268640,321757000.0,25849438840.0,28073260000.0
2023-05-12,DDOG,86.65,86.45,86.87,85.37,86.0,5051430,435487285.9924,86.21,1.57,296268640,321757000.0,25671675878.39,27880200000.0
2023-05-11,DDOG,86.0,82.42,86.79,81.8,79.59,11311731,961137433.2659,84.97,3.52,296268640,321757000.0,25479103040.0,27671060000.0
2023-05-10,DDOG,79.59,78.17,81.45,77.95,78.54,5420430,432518902.6082,79.79,1.68,296268640,321757000.0,23580020168.79,25608600000.0
2023-05-09,DDOG,78.54,76.81,78.86,75.02,76.57,5361942,414689875.7754,77.34,1.67,296268640,321885000.0,23268937207.99,25280810000.0
2023-05-06,DDOG,76.57,75.81,79.23,75.3,75.4,8548172,660913030.8036,77.32,2.66,296268640,321885000.0,22685292134.95,24646710000.0
