dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-03-14,GEHC,76.09,74.8,77.33,73.9,74.82,2272243,173011979.0233,75.99,0.5,453926080,453926000.0,24571202214.56,34607320000.0
2023-03-11,GEHC,74.82,75.73,76.38,74.35,76.23,3388615,254529062.2153,74.97,0.75,453926080,453926000.0,24161895779.07,34030836000.0
2023-03-10,GEHC,76.23,76.85,77.25,75.75,76.48,1684120,129163236.4713,76.55,0.37,453926080,453926000.0,24616322144.62,34670880000.0
2023-03-09,GEHC,76.48,76.1,77.25,75.95,76.1,1641260,125882683.9768,76.55,0.36,453926080,453926000.0,24696894023.82,34784360000.0
2023-03-08,GEHC,76.1,76.21,76.69,75.78,76.53,1709375,130469241.7281,76.18,0.38,453926080,453926000.0,24574423156.0,34611860000.0
2023-03-07,GEHC,76.53,75.76,77.01,75.55,76.22,1874143,143298673.6277,76.31,0.41,453926080,453926000.0,24713004532.21,34807050000.0
2023-03-04,GEHC,76.22,75.38,76.75,74.97,74.89,2082709,158533734.7018,75.97,0.46,453926080,453926000.0,24613096368.87,34666333000.0
2023-03-03,GEHC,74.89,74.64,75.32,74.35,75.15,1392001,104482488.4192,74.91,0.31,453926080,453926000.0,24184453326.95,34062610000.0
2023-03-02,GEHC,75.15,75.22,75.59,74.86,75.85,2534320,191190616.3234,75.29,0.56,453926080,453926000.0,24268251304.19,34180630000.0
2023-03-01,GEHC,75.85,75.89,76.19,75.15,75.89,3511846,266617255.2598,75.77,0.77,453926080,453926000.0,27598705664.0,34498380000.0
2023-02-28,GEHC,75.89,74.85,76.83,74.42,74.86,2139676,162624356.2202,75.86,0.47,453926080,453926000.0,27613229119.71,34516530000.0
2023-02-25,GEHC,74.86,74.69,75.62,74.08,75.75,2102864,157407983.7309,74.71,0.46,453926080,453926000.0,27239194392.94,34048990000.0
2023-02-24,GEHC,75.75,72.3,76.06,72.14,71.8,3763223,281683639.0291,74.71,0.83,453926080,453926000.0,27562389398.75,34452980000.0
2023-02-23,GEHC,71.8,72.13,72.86,70.71,72.33,2010150,144715709.8039,71.85,0.44,453926080,453926000.0,26124354845.58,32655440000.0
2023-02-22,GEHC,72.33,72.48,72.96,72.11,73.03,1835470,133338456.0089,72.5,0.4,453926080,453926000.0,26316819140.36,32896020000.0
2023-02-18,GEHC,73.03,70.83,73.34,70.75,70.77,2408606,174908877.907,72.48,0.53,453926080,453926000.0,26571016655.74,33213770000.0
2023-02-17,GEHC,70.77,71.46,71.68,70.2,72.18,1829424,130006542.0443,70.93,0.4,453926080,453926000.0,25750320118.8,32187900000.0
2023-02-16,GEHC,72.18,72.56,73.4,71.58,72.47,1773152,128804952.9536,72.5,0.39,453926080,453926000.0,26262350189.61,32827930000.0
2023-02-15,GEHC,72.47,68.82,73.03,68.58,69.29,3036143,218980887.8514,71.98,0.67,453926080,453926000.0,26367658498.18,32959570000.0
2023-02-14,GEHC,69.29,68.39,69.73,67.78,69.11,2223241,153294463.4204,68.82,0.49,453926080,453926000.0,25212867645.53,31516080000.0
2023-02-11,GEHC,69.11,68.07,69.4,68.06,68.28,1968068,135935253.8275,68.94,0.43,453926080,453926000.0,25143875602.21,31429840000.0
2023-02-10,GEHC,68.28,70.11,70.84,68.08,70.03,1186247,82032665.7194,69.02,0.26,453926080,453926000.0,24842467958.8,31053080000.0
2023-02-09,GEHC,70.03,71.07,71.28,69.88,71.49,1111919,78373391.667,70.35,0.24,453926080,453926000.0,25481594063.74,31851990000.0
2023-02-08,GEHC,71.49,71.44,72.06,70.96,71.72,1932266,138501746.848,71.54,0.43,453926080,453926000.0,26011781904.02,32514720000.0
2023-02-07,GEHC,71.72,69.77,72.21,69.4,70.41,2227368,159712544.857,71.56,0.49,453926080,453926000.0,26095302850.18,32619130000.0
2023-02-04,GEHC,70.41,69.49,70.49,68.97,70.51,3075109,215373859.8949,69.9,0.68,453926080,453926000.0,25619589407.76,32024480000.0
2023-02-03,GEHC,70.51,69.45,71.75,68.87,69.87,2775957,195992832.4649,70.47,0.61,453926080,453926000.0,25655899862.75,32069870000.0
2023-02-02,GEHC,69.87,68.87,70.6,67.4,69.38,2698934,186241560.0304,68.87,0.59,453926080,453926000.0,25423490072.94,31779360000.0
2023-02-01,GEHC,69.38,70.87,70.98,68.37,71.36,3084275,214712106.384,69.48,0.68,453926080,453926000.0,25245554680.98,31556940000.0
2023-01-31,GEHC,71.36,68.28,73.81,67.79,69.94,4259945,307787399.1277,72.11,0.94,453925920,453926000.0,25964562624.0,32455700000.0
2023-01-28,GEHC,69.94,68.73,70.37,68.23,69.09,2810636,196010384.6874,69.6,0.62,453925920,453926000.0,25448903505.16,31811125000.0
2023-01-27,GEHC,69.09,68.38,69.31,67.67,68.58,2075885,143078924.6573,68.79,0.46,453925920,453926000.0,25136602472.2,31420750000.0
2023-01-26,GEHC,68.58,68.33,69.56,66.82,69.46,2802081,192443568.989,68.54,0.62,453925920,453926000.0,24951402512.55,31189250000.0
2023-01-25,GEHC,69.46,68.9,70.49,68.58,69.38,2590993,181231415.2551,69.81,0.57,453925920,453926000.0,25274597767.59,31593250000.0
2023-01-24,GEHC,69.38,67.22,69.77,66.65,66.64,3724076,257895618.3925,69.12,0.82,453925920,453926000.0,25245545782.42,31556930000.0
2023-01-21,GEHC,66.64,63.84,67.69,63.42,63.82,4001585,264873286.4674,66.06,0.88,453925920,453926000.0,24246908758.42,30308633000.0
2023-01-20,GEHC,63.82,61.21,64.37,61.18,61.96,2585604,163730288.6744,63.2,0.57,453925920,453926000.0,23219219749.26,29024020000.0
2023-01-19,GEHC,61.96,63.08,63.38,61.87,63.21,2610293,163397309.6707,62.48,0.58,453925920,453926000.0,22543777617.16,28179720000.0
2023-01-18,GEHC,63.21,63.82,65.6,63.14,65.31,3774703,241451515.9124,63.84,0.83,453925920,453926000.0,22997703537.16,28747130000.0
2023-01-14,GEHC,65.31,64.87,65.37,63.62,65.52,3772080,244142204.7917,64.6,0.83,453925920,453926000.0,23763930853.26,29704911000.0
2023-01-13,GEHC,65.52,65.96,66.39,63.54,64.86,5819817,380177846.1384,65.2,1.28,453925920,453926000.0,23840187139.56,29800230000.0
2023-01-12,GEHC,64.86,60.32,66.25,59.96,59.88,9219391,592443643.3916,64.14,2.03,453925920,453926000.0,23600518611.48,29500640000.0
2023-01-11,GEHC,59.88,59.03,59.94,57.94,57.99,6662988,393933813.9756,59.01,1.47,453925920,453926000.0,21788444160.0,27235550000.0
2023-01-10,GEHC,57.99,58.68,59.86,57.62,58.84,5288930,308777766.5002,58.27,1.17,453925920,453926000.0,21098479303.59,26373090000.0
2023-01-07,GEHC,58.84,59.56,59.82,57.76,58.89,5902805,346373043.9114,58.57,1.3,453926080,453926000.0,21407152843.38,26758938000.0
2023-01-06,GEHC,58.89,60.52,62.86,58.03,60.37,8850590,527738581.7768,59.51,1.95,453926080,453926000.0,21425310976.0,26781640000.0
2023-01-05,GEHC,60.37,54.02,60.59,53.4,55.89,33338528,1982228729.0587,59.34,7.34,453926080,453926000.0,21966393042.21,27457990000.0
2023-01-04,GEHC,55.89,60.56,60.56,55.76,58.27,1794102,102644174.3886,57.1,179410.2,360580480,1000.0,16154005504.0,
2022-12-31,GEHC,58.27,58.63,58.89,57.62,57.89,351145,20476319.7896,58.2,35114.5,360580480,1000.0,0.0,
2022-12-30,GEHC,57.89,58.39,58.67,57.64,57.39,374807,21852599.2792,58.19,37480.7,360580480,1000.0,0.0,
2022-12-29,GEHC,57.39,57.82,57.89,56.89,57.34,515235,29711644.0418,57.55,51523.5,360580480,1000.0,0.0,
2022-12-28,GEHC,57.34,57.87,58.88,57.26,57.39,26524,1527331.3063,57.47,2652.4,360580480,1000.0,0.0,
2022-12-24,GEHC,57.39,57.98,60.53,56.89,57.49,125766,7290315.5776,57.85,12576.6,360580480,1000.0,0.0,
2022-12-23,GEHC,57.49,58.32,60.9,56.89,56.85,3253239,187384949.5402,57.49,325323.9,360580480,1000.0,0.0,
2022-12-22,GEHC,56.85,58.89,66.15,55.39,57.1,290666,16553867.0243,56.84,29066.6,360580480,1000.0,0.0,
2022-12-21,GEHC,57.1,57.89,57.89,56.65,56.39,22207,1276493.8468,57.37,2220.7,360580480,1000.0,0.0,
2022-12-20,GEHC,56.39,52.9,58.88,52.9,56.63,117213,6587416.7819,56.09,11721.3,360580480,1000.0,0.0,
2022-12-17,GEHC,56.63,59.88,59.88,54.89,59.88,2307458,127018635.9111,54.94,230745.8,360580480,1000.0,0.0,
2022-12-16,GEHC,59.88,62.88,62.88,59.88,,1318232,79098003.8827,59.89,131823.2,360580480,1000.0,0.0,
