dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-02-07,CHTR,404.59,401.44,407.47,399.6,406.3,667206,269804201.827,404.38,0.44,152651430,152651000.0,44468104177.68,61761250000.0
2023-02-04,CHTR,406.3,405.86,408.98,402.38,412.25,832738,337783831.3804,405.63,0.55,152651430,152651000.0,44656044221.93,62022250000.0
2023-02-03,CHTR,412.25,404.82,415.29,399.75,398.68,1165337,478611538.8573,410.71,0.76,152651430,152651000.0,45309997452.6,62930530000.0
2023-02-02,CHTR,398.68,381.23,401.51,380.28,384.31,1590242,627096173.4018,394.34,1.04,152651430,152651000.0,43818525326.39,60859020000.0
2023-02-01,CHTR,384.31,390.23,393.01,381.94,390.94,1731694,666848899.1157,385.08,1.13,152651430,152651000.0,38132562144.55,58665450000.0
2023-01-31,CHTR,390.94,392.02,395.76,387.85,394.41,1364549,534242588.8926,391.52,0.89,152651430,152651000.0,38790402567.56,59677530000.0
2023-01-28,CHTR,394.41,405.0,410.94,393.93,410.39,2662168,1059616313.2151,398.03,1.74,152651430,152651000.0,39134704891.22,60207230000.0
2023-01-27,CHTR,410.39,401.43,412.65,401.42,403.76,1842963,754950275.9718,409.64,1.21,152651430,152651000.0,40720293310.16,62646600000.0
2023-01-26,CHTR,403.76,390.7,406.1,387.03,392.03,1190446,476224910.7252,400.04,0.78,152651430,152651000.0,40062452887.15,61634520000.0
2023-01-25,CHTR,392.03,395.0,398.25,390.88,396.01,1206629,475354981.7078,393.95,0.79,152651430,152651000.0,38898564043.59,59843910000.0
2023-01-24,CHTR,396.01,397.18,400.95,390.64,396.11,1551670,614046899.9764,395.73,1.02,152651430,152651000.0,39293471308.53,60451470000.0
2023-01-21,CHTR,396.11,382.8,400.15,382.44,384.2,1999880,790959379.5896,395.5,1.31,152651430,152651000.0,39303403573.82,60466750000.0
2023-01-20,CHTR,384.2,379.09,385.01,373.85,381.86,1317287,500686456.6174,380.09,0.86,152651430,152651000.0,38121637644.96,58648660000.0
2023-01-19,CHTR,381.86,386.3,390.98,381.25,388.35,1166218,448185892.5343,384.31,0.76,152651430,152651000.0,37889469703.45,58291480000.0
2023-01-18,CHTR,388.35,385.89,390.98,383.77,388.47,907955,352064436.0479,387.76,0.59,152651430,152651000.0,38533428768.67,59282180000.0
2023-01-14,CHTR,388.47,383.97,389.96,383.67,385.47,780923,302868482.9728,387.83,0.51,152651430,152651000.0,38545323673.4,59300490000.0
2023-01-13,CHTR,385.47,380.61,388.57,377.75,378.43,1207742,465374309.3501,385.33,0.79,152651430,152651000.0,38247653384.9,58842520000.0
2023-01-12,CHTR,378.43,377.3,379.69,372.22,374.64,848692,320101305.9176,377.17,0.56,152651430,152651000.0,37549116472.28,57767850000.0
2023-01-11,CHTR,374.64,367.18,374.64,366.69,367.18,1115036,415463885.4475,372.6,0.73,152651430,152651000.0,37173055705.54,57189290000.0
2023-01-10,CHTR,367.18,365.0,369.08,363.54,367.73,1073518,393552332.1756,366.6,0.7,152651430,152651000.0,36432852890.4,56050520000.0
2023-01-07,CHTR,367.73,367.07,370.29,360.79,361.43,1086004,398584156.3762,367.02,0.71,152651430,152651000.0,36487430737.8,56134490000.0
2023-01-06,CHTR,361.43,362.4,365.88,355.37,354.0,1490586,537414117.5485,360.54,0.98,152651430,152651000.0,35862318170.78,55172790000.0
2023-01-05,CHTR,354.0,347.01,355.93,345.21,341.58,1643217,579538891.4143,352.69,1.08,152651430,152651000.0,35125094043.0,54038570000.0
2023-01-04,CHTR,341.58,342.06,345.53,337.18,339.1,1524126,520234896.2308,341.33,1.0,152651430,152651000.0,33892746986.48,52142650000.0
2022-12-31,CHTR,339.1,336.3,339.87,334.98,338.94,1202042,406104143.9392,337.85,0.77,155672310,155672000.0,34312522327.35,52788470000.0
2022-12-30,CHTR,338.94,336.58,342.11,333.8,332.34,1289728,437640358.4819,339.33,0.83,155672310,155672000.0,34296317229.06,52763520000.0
2022-12-29,CHTR,332.34,332.0,335.89,330.0,332.79,1052986,350509124.0677,332.87,0.68,155672310,155672000.0,33628497185.34,51736130000.0
2022-12-28,CHTR,332.79,336.85,339.51,331.63,333.92,1373814,460278672.2375,335.04,0.88,155672310,155672000.0,33674026276.67,51806160000.0
2022-12-24,CHTR,333.92,327.56,333.95,324.74,323.88,1377201,456809776.7423,331.69,0.88,155672310,155672000.0,33788356457.79,51982047000.0
2022-12-23,CHTR,323.88,317.6,324.48,315.69,321.34,1671678,535868719.8836,320.56,1.07,155672310,155672000.0,32772434915.25,50419090000.0
2022-12-22,CHTR,321.34,311.01,322.4,309.67,309.29,2002372,640301477.9743,319.77,1.29,155672310,155672000.0,32515440168.84,50023750000.0
2022-12-21,CHTR,309.29,305.75,311.67,302.44,306.16,1461475,450046889.1802,307.94,0.94,155672310,155672000.0,31296131741.42,48147860000.0
2022-12-20,CHTR,306.16,304.66,311.33,302.21,304.96,1543803,473360304.6529,306.62,0.99,155672310,155672000.0,30979404284.28,47660600000.0
2022-12-17,CHTR,304.96,309.0,313.99,303.55,313.43,3718540,1136012185.1008,305.5,2.39,155672310,155672000.0,30857984941.83,47473790000.0
2022-12-16,CHTR,313.43,325.0,333.8,312.77,328.34,3139200,1005790953.024,320.4,2.02,155672310,155672000.0,31715035808.92,48792330000.0
2022-12-15,CHTR,328.34,343.07,350.81,326.64,392.68,5720020,1931179881.9536,337.62,3.67,155672310,155672000.0,33223749179.34,51113450000.0
2022-12-14,CHTR,392.68,401.17,402.9,383.98,384.4,1593586,623497151.8178,391.25,1.02,155672310,155672000.0,39734105677.8,61129360000.0
2022-12-13,CHTR,384.4,382.02,385.75,374.53,380.57,1369958,521946983.815,380.99,0.88,155672310,155672000.0,38896274269.77,59840390000.0
2022-12-10,CHTR,380.57,371.12,383.52,369.73,374.31,1104868,419339490.4221,379.54,0.71,155672310,155672000.0,38508744243.95,59244210000.0
2022-12-09,CHTR,374.31,375.0,379.8,371.04,374.89,821970,308386852.5546,375.18,0.53,155672310,155672000.0,37875312602.69,58269700000.0
2022-12-08,CHTR,374.89,370.56,377.98,368.05,371.17,836389,313156219.4238,374.41,0.54,155672310,155672000.0,37933984873.63,58359970000.0
2022-12-07,CHTR,371.17,385.73,385.73,366.94,387.79,1265224,469921071.6882,371.41,0.81,155672310,155672000.0,37557572263.66,57780840000.0
2022-12-06,CHTR,387.79,389.91,394.97,386.42,392.69,1509061,586680632.9108,388.77,0.97,155672310,155672000.0,39239311359.17,60368160000.0
2022-12-03,CHTR,392.69,381.2,393.3,378.41,389.16,939924,365703872.2621,389.08,0.6,155672310,155672000.0,39735118559.68,61130910000.0
2022-12-02,CHTR,389.16,389.3,395.77,384.34,391.29,1354988,527889571.6718,389.59,0.87,155672310,155672000.0,39377925408.78,60581390000.0
2022-12-01,CHTR,391.29,384.0,393.67,372.57,385.28,2352843,913697521.4389,388.34,1.51,155672310,155672000.0,37156944888.14,60913010000.0
2022-11-30,CHTR,385.28,382.93,387.03,382.93,384.47,670476,258185154.8424,385.08,0.43,155672310,155672000.0,36586233682.85,59977400000.0
2022-11-29,CHTR,384.47,385.03,388.62,382.16,390.11,805468,310101056.0038,384.99,0.52,155672310,155672000.0,36509311246.47,59851320000.0
2022-11-26,CHTR,390.11,393.06,394.4,387.76,390.23,444857,174212344.8608,391.61,0.29,155672310,155672000.0,37044898606.61,60729301000.0
2022-11-24,CHTR,390.23,384.93,393.87,384.45,385.55,1125492,439616736.2581,390.6,0.72,155672310,155672000.0,37056282424.49,60747980000.0
2022-11-23,CHTR,385.55,371.78,387.52,369.35,369.0,1445679,553566232.5443,382.91,0.93,155672310,155672000.0,36611874811.51,60019460000.0
2022-11-22,CHTR,369.0,376.6,376.6,364.3,374.38,1377166,507103397.2617,368.22,0.88,155672310,155672000.0,35040280257.9,57443080000.0
2022-11-19,CHTR,374.38,385.51,388.58,370.35,384.29,1115640,418604416.344,375.21,0.72,155672310,155672000.0,35551155199.25,58280550000.0
2022-11-18,CHTR,384.29,386.1,388.0,380.11,388.91,1120562,429450736.1677,383.25,0.72,155672310,155672000.0,36492224124.44,59823310000.0
2022-11-17,CHTR,388.91,393.04,394.95,385.4,392.09,798533,310109004.9119,388.35,0.51,155672310,155672000.0,36930928433.27,60542480000.0
2022-11-16,CHTR,392.09,396.98,403.49,388.24,387.81,887222,350412401.249,394.95,0.57,155672310,155672000.0,37232917723.43,61037570000.0
2022-11-15,CHTR,387.81,392.56,395.81,387.4,394.4,1040082,406209922.3649,390.56,0.67,155672310,155672000.0,36826485607.68,60371270000.0
2022-11-12,CHTR,394.4,377.56,398.07,371.95,373.16,1589392,620449985.5109,390.37,1.02,155672310,155672000.0,37452258482.63,61397110000.0
2022-11-11,CHTR,373.16,366.65,374.34,362.8,349.88,1539264,571118817.1968,371.03,0.99,155672310,155672000.0,35435306714.95,58090660000.0
2022-11-10,CHTR,349.88,352.08,354.2,348.01,354.66,1197751,420210001.6625,350.83,0.77,155672310,155672000.0,33224632526.3,54466600000.0
2022-11-09,CHTR,354.66,353.09,359.65,348.41,353.28,941212,333215016.0391,354.03,0.6,155672310,155672000.0,33678544696.6,55210720000.0
2022-11-08,CHTR,353.28,349.33,354.26,343.67,348.82,1085209,380096307.9574,350.25,0.7,155672310,155672000.0,33547510191.65,54995880000.0
2022-11-05,CHTR,348.82,350.4,352.81,342.38,344.25,1222034,424755579.7879,347.58,0.79,155672310,155672000.0,33123991903.47,54301614000.0
2022-11-04,CHTR,344.25,344.07,345.72,335.25,347.25,1190512,406362496.8258,341.33,0.76,155672310,155672000.0,32690017557.68,53590180000.0
2022-11-03,CHTR,347.25,354.11,358.52,346.06,357.0,1431644,501713984.8062,350.45,0.92,155672310,155672000.0,32974434479.64,54056430000.0
2022-11-02,CHTR,357.0,374.13,379.67,356.0,367.62,2530400,913410785.744,360.97,1.63,155672310,155672000.0,33900758948.7,55574980000.0
2022-11-01,CHTR,367.62,363.39,371.82,357.5,368.24,1577732,578678665.4589,366.78,1.01,155672310,155672000.0,34909246702.56,57228250000.0
2022-10-29,CHTR,368.24,353.0,376.96,337.13,355.26,2345414,861333824.5638,367.24,1.51,155672310,155672000.0,34968110574.98,57324747000.0
2022-10-28,CHTR,355.26,354.05,367.87,353.5,344.87,2018499,725710521.5852,359.53,1.3,155672310,155672000.0,33735529308.47,55304110000.0
2022-10-27,CHTR,344.87,350.8,354.52,344.25,346.71,1179426,409689000.815,347.36,0.76,155672310,155672000.0,32748904220.53,53686720000.0
2022-10-26,CHTR,346.71,338.88,348.34,337.83,337.07,1405504,484559858.3802,344.76,0.9,155672310,155672000.0,32923616577.26,53973110000.0
2022-10-25,CHTR,337.07,330.85,338.75,330.85,330.4,2126011,715228304.8177,336.42,1.37,155672310,155672000.0,32008210621.54,52472460000.0
2022-10-22,CHTR,330.4,327.28,330.76,322.67,328.12,1887055,620162019.3877,328.64,1.21,155672310,155672000.0,31374811500.23,51434090000.0
2022-10-21,CHTR,328.12,325.66,331.7,323.13,324.65,1282358,420370801.8664,327.81,0.82,155672310,155672000.0,31158322393.11,51079210000.0
2022-10-20,CHTR,324.65,329.14,330.94,320.44,328.87,1442017,468298193.1874,324.75,0.93,155672310,155672000.0,30828790872.91,50538980000.0
2022-10-19,CHTR,328.87,337.66,343.82,326.86,331.69,1017686,337055567.828,331.2,0.65,155672310,155672000.0,31229542474.93,51195940000.0
2022-10-18,CHTR,331.69,328.28,335.86,324.82,323.31,1498869,496523783.5725,331.27,0.96,155672310,155672000.0,31497313839.37,51634910000.0
2022-10-15,CHTR,323.31,328.95,331.95,321.75,325.94,1744526,566423657.3033,324.69,1.12,155672310,155672000.0,30701558570.73,50330420000.0
2022-10-14,CHTR,325.94,299.2,326.76,297.66,306.31,1999676,639837749.49,319.97,1.28,155672310,155672000.0,30951293212.05,50739810000.0
2022-10-13,CHTR,306.31,307.31,310.53,302.77,308.44,1146046,351176091.1877,306.42,0.74,155672310,155672000.0,29087236716.03,47683990000.0
2022-10-12,CHTR,308.44,318.18,320.51,307.42,318.3,1293202,403014919.6662,311.64,0.83,155672310,155672000.0,29289491302.8,48015520000.0
2022-10-11,CHTR,318.3,314.46,320.61,311.84,312.53,1216918,386871192.3767,317.91,0.78,155672310,155672000.0,30225807474.54,49550500000.0
2022-10-08,CHTR,312.53,321.26,323.45,311.36,323.95,1117011,351275418.7683,314.48,0.72,155672310,155672000.0,29677885745.83,48652250000.0
2022-10-07,CHTR,323.95,327.37,330.48,321.24,329.28,1311234,425317773.9053,324.36,0.84,155672310,155672000.0,30762323544.54,50430030000.0
2022-10-06,CHTR,329.28,324.42,332.02,319.63,328.54,1838724,601003745.3374,326.86,1.18,155672310,155672000.0,31268467573.25,51259760000.0
2022-10-05,CHTR,328.54,323.51,330.6,321.0,320.27,2318168,758863862.4583,327.36,1.49,155672310,155672000.0,31198198042.12,51144580000.0
2022-10-04,CHTR,320.27,307.99,321.15,304.17,303.35,2115331,667946245.1697,315.76,1.36,155672310,155672000.0,30412876040.66,49857160000.0
2022-10-01,CHTR,303.35,315.25,315.8,302.94,312.59,2252045,694708612.0755,308.48,1.45,155672310,155672000.0,28806158591.5,47223190000.0
2022-09-30,CHTR,312.59,319.18,320.49,310.44,321.08,1520221,475639525.4302,312.88,0.95,160654810,160655000.0,30633651925.27,50219090000.0
2022-09-29,CHTR,321.08,311.78,324.71,309.2,306.89,1981940,634040800.2092,319.91,1.23,160654810,160655000.0,31465666140.78,51583050000.0
2022-09-28,CHTR,306.89,312.13,315.82,305.31,306.2,1789736,552396611.3973,308.65,1.11,160654810,160655000.0,30075036531.01,49303300000.0
2022-09-27,CHTR,306.2,321.44,324.74,305.37,321.66,2063003,637280565.0675,308.91,1.28,160654810,160655000.0,30007422801.44,49192460000.0
2022-09-24,CHTR,321.66,330.98,334.14,318.53,333.96,1917213,621111500.8318,323.97,1.19,160654810,160655000.0,31522490132.65,51676200000.0
2022-09-23,CHTR,333.96,352.03,352.93,331.54,353.03,2062300,694149742.607,336.59,1.28,160654810,160655000.0,32727888072.05,53652230000.0
2022-09-22,CHTR,353.03,365.21,365.38,352.79,362.94,1206299,432851662.1078,358.83,0.75,160654810,160655000.0,34596743160.31,56715960000.0
2022-09-21,CHTR,362.94,367.04,371.52,361.3,372.13,1632024,596217503.1355,365.32,1.02,160654810,160655000.0,35567909712.28,58308030000.0
2022-09-20,CHTR,372.13,374.77,377.54,365.58,377.58,1913022,707650941.8772,369.91,1.19,160654810,160655000.0,36468518631.7,59784440000.0
2022-09-17,CHTR,377.58,375.46,381.44,371.61,376.0,2463309,928755901.16,377.04,1.53,160654810,160655000.0,37002634167.43,60660040000.0
2022-09-16,CHTR,376.0,384.06,387.68,373.93,385.11,2230558,843796246.735,378.29,1.39,160654810,160655000.0,36847787221.6,60406170000.0
2022-09-15,CHTR,385.11,387.8,388.36,377.92,386.89,1592088,610908970.331,383.72,0.99,160654810,160655000.0,37740572846.19,61869750000.0
2022-09-14,CHTR,386.89,395.99,401.85,386.27,406.45,1296029,507473517.009,391.56,0.81,160654810,160655000.0,37914991259.01,62155690000.0
2022-09-13,CHTR,406.45,409.99,413.7,405.07,405.91,980189,399443533.6847,407.52,0.61,160654810,160655000.0,39831866069.97,65298100000.0
2022-09-10,CHTR,405.91,400.35,408.09,399.55,395.91,1101109,446798100.039,405.77,0.69,160654810,160655000.0,39778942455.58,65211350000.0
2022-09-09,CHTR,395.91,398.85,402.79,391.81,402.55,1239328,491117615.6208,396.28,0.77,160654810,160655000.0,38798948114.58,63604820000.0
2022-09-08,CHTR,402.55,398.33,405.48,397.1,397.0,1211100,487581593.4,402.59,0.75,160654810,160655000.0,39449677096.93,64671580000.0
2022-09-07,CHTR,397.0,406.33,410.4,394.68,407.14,1056320,421360787.5264,398.9,0.66,160654810,160655000.0,38905775337.7,63779920000.0
2022-09-03,CHTR,407.14,420.33,422.02,405.35,420.33,854067,351617470.7899,411.7,0.53,160654810,160655000.0,39899479799.53,65408942000.0
2022-09-02,CHTR,420.33,412.52,420.46,410.26,412.63,2046294,854574548.5193,417.62,1.27,160654810,160655000.0,41192109975.21,67528000000.0
2022-09-01,CHTR,412.63,414.53,420.34,411.28,409.51,1420382,589509862.6055,415.04,0.88,160654810,160655000.0,41100405478.53,66290940000.0
2022-08-31,CHTR,409.51,422.21,422.23,409.25,418.3,1454005,600080935.0049,412.71,0.91,160654810,160655000.0,40789646766.78,65789690000.0
2022-08-30,CHTR,418.3,423.39,429.68,417.52,425.77,940804,397481881.3268,422.49,0.59,160654810,160655000.0,41665187334.56,67201880000.0
2022-08-27,CHTR,425.77,437.88,446.01,425.35,438.54,1188760,511958537.9352,430.67,0.74,160654810,160655000.0,42409241033.41,68401940000.0
2022-08-26,CHTR,438.54,428.67,438.9,426.21,429.18,938735,407923220.1401,434.55,0.58,160654810,160655000.0,43681211418.23,70453500000.0
2022-08-25,CHTR,429.18,434.04,438.65,428.84,432.06,1248445,540159729.3389,432.67,0.78,160654810,160655000.0,42748889464.24,68949750000.0
2022-08-24,CHTR,432.06,437.64,440.25,428.9,438.51,1091062,471377942.2152,432.04,0.68,160654810,160655000.0,43035766645.69,69412440000.0
2022-08-23,CHTR,438.51,452.83,457.31,437.41,454.46,902202,398971966.9244,442.22,0.56,160654810,160655000.0,43678220250.58,70448690000.0
2022-08-20,CHTR,454.46,452.58,457.98,449.82,458.07,837424,379422996.904,453.08,0.52,160654810,160655000.0,45266931682.43,73011125000.0
2022-08-19,CHTR,458.07,465.0,467.92,456.27,465.28,744564,341983375.246,459.31,0.46,160654810,160655000.0,45626519238.77,73591130000.0
2022-08-18,CHTR,465.28,479.34,479.34,463.55,482.83,943936,442281495.9808,468.55,0.59,160654810,160655000.0,46344674386.2,74749440000.0
2022-08-17,CHTR,482.83,480.0,484.27,475.62,480.92,1041000,500367226.56,480.66,0.65,160654810,160655000.0,48092764354.1,77568940000.0
2022-08-16,CHTR,480.92,470.0,483.53,468.77,478.12,883385,423352773.6951,479.24,0.55,160654810,160655000.0,47902501987.21,77262060000.0
2022-08-13,CHTR,478.12,472.81,479.1,469.03,466.19,821531,391303882.452,476.31,0.51,160654810,160655000.0,47623624162.18,76812250000.0
2022-08-12,CHTR,466.19,466.23,473.84,461.49,462.69,922260,430938149.6094,467.26,0.57,160654810,160655000.0,46435307861.52,74895630000.0
2022-08-11,CHTR,462.69,460.47,467.1,454.92,452.5,1115170,515229237.5552,462.02,0.69,160654810,160655000.0,46086686923.82,74333310000.0
2022-08-10,CHTR,452.5,461.02,461.06,449.62,464.05,1030414,466127247.7246,452.37,0.64,160654810,160655000.0,45071706945.5,72696250000.0
2022-08-09,CHTR,464.05,469.01,478.89,462.68,462.98,891292,418424605.382,469.46,0.55,160654810,160655000.0,46222161020.21,74551810000.0
2022-08-06,CHTR,462.98,455.25,464.78,450.65,459.45,828895,382102591.4006,460.98,0.52,160654810,160655000.0,46115576642.9,74379938000.0
2022-08-05,CHTR,459.45,451.75,469.99,450.37,452.18,1115392,513332755.5174,460.23,0.69,160654810,160655000.0,45763964537.55,73812810000.0
2022-08-04,CHTR,452.18,438.0,461.83,434.67,437.65,2188579,992752478.3308,453.61,1.36,160654810,160655000.0,45039827054.84,72644810000.0
2022-08-03,CHTR,437.65,428.67,442.78,425.4,426.56,1496182,655679124.2663,438.23,0.93,160654810,160655000.0,43592549145.29,70310500000.0
2022-08-02,CHTR,426.56,424.55,434.3,421.16,432.1,1379431,588831820.7996,426.87,0.86,160654810,160655000.0,42487933743.59,68528880000.0
2022-07-30,CHTR,432.1,434.0,444.07,425.0,435.58,2282968,991168181.713,434.16,1.42,160654810,160655000.0,43039754869.22,69418880000.0
2022-07-29,CHTR,435.58,443.58,452.3,430.16,475.94,3177460,1388999980.1106,437.14,1.98,160654810,160655000.0,43386381695.15,69978000000.0
2022-07-28,CHTR,475.94,478.27,482.84,466.68,479.01,1339205,635885670.5163,474.82,0.83,160654810,160655000.0,47406466187.97,76462000000.0
2022-07-27,CHTR,479.01,479.02,482.69,474.18,478.98,774051,370801236.2298,479.04,0.48,160654810,160655000.0,47712262529.68,76955190000.0
2022-07-26,CHTR,478.98,489.77,489.94,472.34,485.7,811136,388789805.9558,479.32,0.5,160654810,160655000.0,47709272358.1,76950380000.0
2022-07-23,CHTR,485.7,491.76,493.28,480.55,492.74,1204769,585079487.2286,485.64,0.75,160654810,160655000.0,48378621570.3,78030000000.0
2022-07-22,CHTR,492.74,480.55,496.37,469.72,483.2,1820798,888739697.391,488.1,1.13,160654810,160655000.0,49079851669.23,79161000000.0
2022-07-21,CHTR,483.2,486.33,486.94,478.96,482.95,560255,270866742.5673,483.47,0.35,160654810,160655000.0,48129606614.8,77628380000.0
2022-07-20,CHTR,482.95,479.27,485.02,472.7,474.01,771490,371062773.81,480.97,0.48,160654810,160655000.0,48104705119.25,77588190000.0
2022-07-19,CHTR,474.01,475.09,482.9,472.97,476.6,902836,430912653.3426,477.29,0.56,160654810,160655000.0,47214232618.68,76151940000.0
2022-07-16,CHTR,476.6,474.58,480.42,473.11,468.75,859883,409092278.0499,475.75,0.54,160654810,160655000.0,47472221077.12,76568060000.0
2022-07-15,CHTR,468.75,460.65,469.58,456.93,465.64,1704958,796312381.0606,467.06,1.06,160654810,160655000.0,46690304156.25,75306880000.0
2022-07-14,CHTR,465.64,457.95,470.68,457.95,468.1,708718,330133339.0983,465.82,0.44,160654810,160655000.0,46380519591.01,74807250000.0
2022-07-13,CHTR,468.1,455.99,476.45,453.63,453.39,1207112,567950915.8079,470.5,0.75,160654810,160655000.0,46625570228.42,75202500000.0
2022-07-12,CHTR,453.39,462.47,462.55,450.68,463.55,953090,432362911.8588,453.64,0.59,160654810,160655000.0,45160346309.06,72839190000.0
2022-07-09,CHTR,463.55,465.8,469.19,460.35,465.4,859801,399679002.1326,464.85,0.54,160654810,160655000.0,46172358029.11,74471500000.0
2022-07-08,CHTR,465.4,471.0,473.27,457.85,471.64,1213576,562745506.596,463.71,0.76,160654810,160655000.0,46356615151.34,74768690000.0
2022-07-07,CHTR,471.64,480.08,484.31,468.36,481.22,1014268,479949589.064,473.2,0.63,160654810,160655000.0,46978155484.21,75771190000.0
2022-07-06,CHTR,481.22,473.53,481.75,467.39,480.92,713289,339205489.827,475.55,0.44,160654810,160655000.0,47932388762.16,77310250000.0
2022-07-02,CHTR,480.92,465.45,483.2,463.72,468.53,887776,424475703.551,478.13,0.55,160654810,160655000.0,47902501987.21,77262060000.0
2022-07-01,CHTR,468.53,461.86,471.57,457.44,463.84,1215505,568780370.9375,467.94,0.76,160654810,160655000.0,46668393828.35,75271560000.0
2022-06-30,CHTR,463.84,454.53,464.67,454.09,457.03,819034,376956999.5089,460.25,0.43,191492640,191493000.0,55069617290.6,88821880000.0
2022-06-29,CHTR,457.03,468.41,474.5,456.48,464.36,819604,378393119.1199,461.68,0.43,191492640,191493000.0,54261089942.47,87517880000.0
2022-06-28,CHTR,464.36,463.12,467.77,458.7,463.12,710788,330165020.6286,464.51,0.37,191492640,191493000.0,55131356892.25,88921500000.0
2022-06-25,CHTR,463.12,454.77,465.22,454.32,455.13,1093894,505395327.0206,462.01,0.57,191492640,191493000.0,54984138537.87,88684060000.0
2022-06-24,CHTR,455.13,446.16,456.58,446.16,448.24,822254,372317861.0261,452.8,0.43,191492640,191493000.0,54035494990.99,87153940000.0
2022-06-23,CHTR,448.24,435.52,453.3,434.03,437.47,1236998,553646002.8455,447.57,0.65,191492640,191493000.0,53217489791.23,85834630000.0
2022-06-22,CHTR,437.47,444.02,447.93,435.72,441.96,1727121,760012514.8539,440.05,0.9,191492640,191493000.0,51938814462.39,83772250000.0
2022-06-18,CHTR,441.96,415.02,443.32,415.02,415.35,3563019,1552565540.7134,435.74,1.86,191492640,191493000.0,52471890486.36,84632000000.0
2022-06-17,CHTR,415.35,439.98,440.79,407.75,449.0,2880264,1197284845.0512,415.69,1.5,191492640,191493000.0,49312622047.42,79536440000.0
2022-06-16,CHTR,449.0,457.65,460.23,429.91,451.97,2834058,1261024366.39,444.95,1.48,191492640,191493000.0,53307721123.2,85980130000.0
2022-06-15,CHTR,451.97,456.92,463.12,447.94,454.47,1101784,499030145.6928,452.93,0.58,191492640,191493000.0,53660333295.99,86548880000.0
2022-06-14,CHTR,454.47,467.23,468.98,452.23,474.19,1429748,655703178.4435,458.61,0.75,191492640,191493000.0,53957146887.99,87027630000.0
2022-06-11,CHTR,474.19,474.35,481.02,470.01,482.26,927681,441690307.147,476.12,0.48,191492640,191493000.0,56298408939.92,90803810000.0
2022-06-10,CHTR,482.26,489.51,492.64,482.04,487.95,976043,474080726.6331,485.72,0.51,191492640,191493000.0,57256530338.42,92349190000.0
2022-06-09,CHTR,487.95,485.64,493.11,481.32,482.55,880953,430172627.0452,488.3,0.46,191492640,191493000.0,57932072137.54,93438750000.0
2022-06-08,CHTR,482.55,480.08,484.5,470.17,484.72,1266331,606891917.6782,479.25,0.66,191492640,191493000.0,57290965464.11,92404750000.0
2022-06-07,CHTR,484.72,493.16,498.06,483.69,491.07,1206453,589870691.2896,488.93,0.63,191492640,191493000.0,57548591351.19,92820250000.0
2022-06-04,CHTR,491.07,496.79,496.79,489.5,498.22,1104230,543699839.8468,492.38,0.58,191492640,191493000.0,58302508560.16,94036250000.0
2022-06-03,CHTR,498.22,496.68,499.1,490.84,495.38,889835,440860021.4686,495.44,0.46,191492640,191493000.0,59151384747.99,95405380000.0
2022-06-02,CHTR,495.38,508.33,514.21,492.04,506.93,1087429,541062565.1491,497.56,0.57,191492640,191493000.0,58814193822.19,94861560000.0
2022-06-01,CHTR,506.93,507.86,513.28,501.16,509.94,1265257,643238932.5494,508.39,0.66,191492640,191493000.0,69892813804.06,97073310000.0
2022-05-28,CHTR,509.94,503.19,515.66,503.19,502.84,1063318,542653027.5965,510.34,0.56,191492640,191493000.0,70307818032.22,97649688000.0
2022-05-27,CHTR,502.84,489.12,508.86,489.12,487.61,1145291,577155644.5051,503.94,0.6,191492640,191493000.0,69328926959.0,96290130000.0
2022-05-26,CHTR,487.61,482.14,489.98,476.85,479.02,877623,426060260.9223,485.47,0.46,191492640,191493000.0,67229098023.31,93373690000.0
2022-05-25,CHTR,479.02,471.64,479.6,468.01,473.67,940357,447329160.2069,475.7,0.49,191492640,191493000.0,66044741934.71,91728750000.0
2022-05-24,CHTR,473.67,482.65,484.0,468.86,479.03,895261,424546499.5037,474.22,0.47,191492640,191493000.0,65307099876.71,90704250000.0
2022-05-21,CHTR,479.03,480.32,485.7,468.79,474.57,1290845,615525071.1451,476.84,0.67,191492640,191493000.0,66046122060.47,91730690000.0
2022-05-20,CHTR,474.57,469.15,479.4,465.88,469.5,1136538,537699571.5101,473.1,0.59,191492640,191493000.0,65431206409.89,90876630000.0
2022-05-19,CHTR,469.5,469.98,480.83,463.32,472.13,1574419,744356176.4485,472.78,0.82,191492640,191493000.0,64732172025.6,89905750000.0
2022-05-18,CHTR,472.13,468.99,474.14,457.5,463.34,1183094,553594705.0381,467.92,0.62,191492640,191493000.0,65094767322.49,90409310000.0
2022-05-17,CHTR,463.34,469.37,472.58,456.0,471.39,1153575,534710459.6595,463.52,0.6,191492640,191493000.0,63882876277.4,88726190000.0
2022-05-14,CHTR,471.39,459.46,475.87,458.69,465.26,1456838,684447112.9622,469.82,0.76,191492640,191493000.0,64992741422.64,90267690000.0
2022-05-13,CHTR,465.26,449.33,466.77,443.18,448.35,1649603,758026411.8575,459.52,0.86,191492640,191493000.0,64147584672.96,89093810000.0
2022-05-12,CHTR,448.35,465.94,476.65,447.35,468.23,1679516,768504869.6032,457.58,0.88,191492640,191493000.0,61816135891.15,85855688000.0
